6785; 2
6800; 1
6805; 2
6832; 1
6839; 2
6836; 1
6841; 2
6837; 1
6842; 2
6888; 1
6893; 2
6905; 1
6912; 2
6912; 1
6917; 2
6975; 1
6980; 2
7000; 1
7005; 2
7044; 1
7049; 2
7046; 1
7051; 2
7066; 1
7073; 2
7073; 1
7078; 2
7098; 1
7103; 2
7121; 1
7126; 2
7127; 1
7134; 2
7151; 1
7158; 2
7170; 1
7177; 2
7181; 1
7186; 2
7188; 1
7193; 2
7196; 1
7201; 2
7201; 1
7206; 2
7218; 1
7223; 2
7237; 1
7242; 2
7298; 1
7303; 2
7318; 1
7323; 2
7364; 1
7371; 2
7365; 1
7370; 2
7384; 1
7389; 2
7387; 1
7392; 2
7401; 1
7408; 2
7409; 1
7414; 2
7420; 1
7425; 2
7421; 1
7426; 2
7492; 1
7497; 2
7501; 1
7506; 2
7506; 1
7513; 2
7508; 1
7513; 2
7541; 1
7548; 2
7548; 1
7555; 2
7560; 1
7565; 2
7625; 1
7630; 2
7695; 1
7700; 2
7713; 1
7718; 2
7722; 1
7729; 2
7745; 1
7750; 2
7756; 1
7761; 2
7859; 1
7864; 2
7872; 1
7879; 2
7909; 1
7916; 2
7915; 1
7920; 2
7935; 1
7940; 2
7965; 1
7972; 2
7976; 1
7981; 2
7979; 1
7984; 2
7986; 1
7991; 2
8005; 1
8012; 2
8044; 1
8049; 2
8048; 1
8053; 2
8110; 1
8115; 2
8112; 1
8119; 2
8138; 1
8143; 2
8184; 1
8189; 2
8195; 1
8202; 2
8232; 1
8237; 2
8289; 1
8294; 2
8296; 1
8301; 2
8298; 1
8303; 2
8350; 1
8357; 2
8363; 1
8368; 2
8365; 1
8372; 2
8375; 1
8380; 2
8403; 1
8408; 2
8414; 1
8419; 2
8494; 1
8499; 2
8497; 1
8502; 2
8502; 1
8509; 2
8503; 1
8510; 2
8512; 1
8517; 2
8512; 1
8519; 2
8552; 1
8557; 2
8561; 1
8566; 2
8589; 1
8594; 2
8603; 1
8610; 2
8669; 1
8674; 2
8673; 1
8680; 2
8675; 1
8682; 2
8699; 1
8706; 2
8706; 1
8711; 2
8718; 1
8723; 2
8723; 1
8728; 2
8761; 1
8766; 2
8780; 1
8785; 2
8780; 1
8785; 2
8787; 1
8792; 2
8795; 1
8800; 2
8800; 1
8805; 2
8834; 1
8839; 2
8905; 1
8912; 2
8934; 1
8939; 2
8972; 1
8977; 2
9070; 1
9075; 2
9082; 1
9089; 2
9086; 1
9091; 2
9126; 1
9133; 2
9137; 1
9142; 2
9151; 1
9156; 2
9180; 1
9187; 2
9188; 1
9193; 2
9201; 1
9206; 2
9220; 1
9225; 2
9228; 1
9233; 2
9229; 1
9234; 2
9231; 1
9236; 2
9233; 1
9238; 2
9312; 1
9317; 2
9312; 1
9317; 2
9343; 1
9348; 2
9349; 1
9354; 2
9360; 1
9365; 2
9381; 1
9388; 2
9405; 1
9412; 2
9434; 1
9441; 2
9444; 1
9449; 2
9445; 1
9450; 2
9447; 1
9452; 2
9473; 1
9478; 2
9474; 1
9479; 2
9490; 1
9495; 2
9497; 1
9502; 2
9511; 1
9518; 2
9513; 1
9518; 2
9535; 1
9540; 2
9545; 1
9550; 2
9607; 1
9612; 2
9685; 1
9690; 2
9720; 1
9725; 2
9755; 1
9762; 2
9808; 1
9815; 2
9818; 1
9823; 2
9834; 1
9839; 2
9846; 1
9851; 2
9868; 1
9873; 2
9890; 1
9895; 2
9919; 1
9924; 2
9933; 1
9938; 2
9964; 1
9969; 2
9994; 1
9999; 2
10019; 1
10024; 2
10031; 1
10038; 2
10041; 1
10046; 2
10043; 1
10048; 2
10065; 1
10070; 2
