8969; 1
8971; 2
8977; 1
8979; 2
8980; 1
8982; 2
9010; 1
9012; 2
9012; 1
9014; 2
9020; 1
9022; 2
9020; 1
9022; 2
9031; 1
9033; 2
9035; 1
9037; 2
9036; 1
9038; 2
9046; 1
9048; 2
9056; 1
9058; 2
9056; 1
9058; 2
9061; 1
9063; 2
9075; 1
9077; 2
9089; 1
9091; 2
9090; 1
9092; 2
9101; 1
9103; 2
9118; 1
9120; 2
9128; 1
9130; 2
9130; 1
9132; 2
9149; 1
9151; 2
9167; 1
9169; 2
9171; 1
9173; 2
9178; 1
9180; 2
9218; 1
9220; 2
9222; 1
9224; 2
9236; 1
9238; 2
9264; 1
9266; 2
9264; 1
9266; 2
9278; 1
9280; 2
9283; 1
9285; 2
9285; 1
9287; 2
9294; 1
9296; 2
9303; 1
9305; 2
9304; 1
9306; 2
9315; 1
9317; 2
9323; 1
9325; 2
9327; 1
9329; 2
9331; 1
9333; 2
9331; 1
9333; 2
9335; 1
9337; 2
9339; 1
9341; 2
9342; 1
9344; 2
9352; 1
9354; 2
9360; 1
9362; 2
9361; 1
9363; 2
9383; 1
9385; 2
9401; 1
9403; 2
9402; 1
9404; 2
9411; 1
9413; 2
9421; 1
9423; 2
9426; 1
9428; 2
9432; 1
9434; 2
9436; 1
9438; 2
9442; 1
9444; 2
9444; 1
9446; 2
9456; 1
9458; 2
9461; 1
9463; 2
9463; 1
9465; 2
9475; 1
9477; 2
9494; 1
9496; 2
9502; 1
9504; 2
9523; 1
9525; 2
9535; 1
9537; 2
9552; 1
9554; 2
9560; 1
9562; 2
9562; 1
9564; 2
9572; 1
9574; 2
9587; 1
9589; 2
9595; 1
9597; 2
9603; 1
9605; 2
9613; 1
9615; 2
9672; 1
9674; 2
9674; 1
9676; 2
9688; 1
9690; 2
9699; 1
9701; 2
9705; 1
9707; 2
9715; 1
9717; 2
9721; 1
9723; 2
9722; 1
9724; 2
9730; 1
9732; 2
9745; 1
9747; 2
9746; 1
9748; 2
9748; 1
9750; 2
9762; 1
9764; 2
9773; 1
9775; 2
9776; 1
9778; 2
9785; 1
9787; 2
9787; 1
9789; 2
9787; 1
9789; 2
9789; 1
9791; 2
9803; 1
9805; 2
9805; 1
9807; 2
9805; 1
9807; 2
9813; 1
9815; 2
9823; 1
9825; 2
9827; 1
9829; 2
9829; 1
9831; 2
9831; 1
9833; 2
9831; 1
9833; 2
9836; 1
9838; 2
9839; 1
9841; 2
9846; 1
9848; 2
9855; 1
9857; 2
9859; 1
9861; 2
9891; 1
9893; 2
9902; 1
9904; 2
9903; 1
9905; 2
9905; 1
9907; 2
9908; 1
9910; 2
9914; 1
9916; 2
9921; 1
9923; 2
9942; 1
9944; 2
9958; 1
9960; 2
9964; 1
9966; 2
10011; 1
10013; 2
