1262; 1
1264; 2
1265; 1
1267; 2
1266; 1
1268; 2
1297; 1
1299; 2
1307; 1
1309; 2
1334; 1
1336; 2
1336; 1
1338; 2
1338; 1
1340; 2
1339; 1
1341; 2
1342; 1
1344; 2
1347; 1
1349; 2
1351; 1
1353; 2
1352; 1
1354; 2
1353; 1
1355; 2
1353; 1
1355; 2
1355; 1
1357; 2
1355; 1
1357; 2
1363; 1
1365; 2
1365; 1
1367; 2
1366; 1
1368; 2
1369; 1
1371; 2
1371; 1
1373; 2
1373; 1
1375; 2
1376; 1
1378; 2
1391; 1
1393; 2
1395; 1
1397; 2
1410; 1
1412; 2
1443; 1
1445; 2
1446; 1
1448; 2
1448; 1
1450; 2
1452; 1
1454; 2
1485; 1
1487; 2
1490; 1
1492; 2
1491; 1
1493; 2
1498; 1
1500; 2
1506; 1
1508; 2
1507; 1
1509; 2
1513; 1
1515; 2
1521; 1
1523; 2
1538; 1
1540; 2
1568; 1
1570; 2
1568; 1
1570; 2
1594; 1
1596; 2
1594; 1
1596; 2
1597; 1
1599; 2
1600; 1
1602; 2
1605; 1
1607; 2
1627; 1
1629; 2
1631; 1
1633; 2
1646; 1
1648; 2
1651; 1
1653; 2
1651; 1
1653; 2
1662; 1
1664; 2
1669; 1
1671; 2
1672; 1
1674; 2
1683; 1
1685; 2
1688; 1
1690; 2
1728; 1
1730; 2
1739; 1
1741; 2
1754; 1
1756; 2
1772; 1
1774; 2
1780; 1
1782; 2
1792; 1
1794; 2
1799; 1
1801; 2
1807; 1
1809; 2
1808; 1
1810; 2
1831; 1
1833; 2
1849; 1
1851; 2
1856; 1
1858; 2
1858; 1
1860; 2
1869; 1
1871; 2
1888; 1
1890; 2
1898; 1
1900; 2
1903; 1
1905; 2
1903; 1
1905; 2
1913; 1
1915; 2
1921; 1
1923; 2
1931; 1
1933; 2
1937; 1
1939; 2
2000; 1
2002; 2
2004; 1
2006; 2
2006; 1
2008; 2
2006; 1
2008; 2
2031; 1
2033; 2
2039; 1
2041; 2
2044; 1
2046; 2
2045; 1
2047; 2
2047; 1
2049; 2
2054; 1
2056; 2
2058; 1
2060; 2
2073; 1
2075; 2
2074; 1
2076; 2
2094; 1
2096; 2
2099; 1
2101; 2
2108; 1
2110; 2
2124; 1
2126; 2
2141; 1
2143; 2
2157; 1
2159; 2
2167; 1
2169; 2
2192; 1
2194; 2
2193; 1
2195; 2
2202; 1
2204; 2
2204; 1
2206; 2
2207; 1
2209; 2
2220; 1
2222; 2
2224; 1
2226; 2
2231; 1
2233; 2
2265; 1
2267; 2
2267; 1
2269; 2
2277; 1
2279; 2
2285; 1
2287; 2
2286; 1
2288; 2
2287; 1
2289; 2
2294; 1
2296; 2
2295; 1
2297; 2
2368; 1
2370; 2
2377; 1
2379; 2
2380; 1
2382; 2
2388; 1
2390; 2
2389; 1
2391; 2
2394; 1
2396; 2
2417; 1
2419; 2
2422; 1
2424; 2
2426; 1
2428; 2
2435; 1
2437; 2
2437; 1
2439; 2
2441; 1
2443; 2
2449; 1
2451; 2
2454; 1
2456; 2
2461; 1
2463; 2
2468; 1
2470; 2
2470; 1
2472; 2
2481; 1
2483; 2
2482; 1
2484; 2
2493; 1
2495; 2
2493; 1
2495; 2
2498; 1
2500; 2
2506; 1
2508; 2
2527; 1
2529; 2
2540; 1
2542; 2
2549; 1
2551; 2
2551; 1
2553; 2
2581; 1
2583; 2
2586; 1
2588; 2
2588; 1
2590; 2
2605; 1
2607; 2
2627; 1
2629; 2
2632; 1
2634; 2
2634; 1
2636; 2
2642; 1
2644; 2
2651; 1
2653; 2
2654; 1
2656; 2
2679; 1
2681; 2
2685; 1
2687; 2
2702; 1
2704; 2
2728; 1
2730; 2
2730; 1
2732; 2
2756; 1
2758; 2
2769; 1
2771; 2
2788; 1
2790; 2
2833; 1
2835; 2
2855; 1
2857; 2
2873; 1
2875; 2
2881; 1
2883; 2
2905; 1
2907; 2
2913; 1
2915; 2
2922; 1
2924; 2
2925; 1
2927; 2
2936; 1
2938; 2
2954; 1
2956; 2
2957; 1
2959; 2
2970; 1
2972; 2
2970; 1
2972; 2
2977; 1
2979; 2
2988; 1
2990; 2
3009; 1
3011; 2
3013; 1
3015; 2
3024; 1
3026; 2
3028; 1
3030; 2
3029; 1
3031; 2
3057; 1
3059; 2
3057; 1
3059; 2
3058; 1
3060; 2
3069; 1
3071; 2
3086; 1
3088; 2
3088; 1
3090; 2
3090; 1
3092; 2
3097; 1
3099; 2
3102; 1
3104; 2
3103; 1
3105; 2
3104; 1
3106; 2
3129; 1
3131; 2
3132; 1
3134; 2
3134; 1
3136; 2
3146; 1
3148; 2
3155; 1
3157; 2
3156; 1
3158; 2
3157; 1
3159; 2
3158; 1
3160; 2
3165; 1
3167; 2
3176; 1
3178; 2
3186; 1
3188; 2
3190; 1
3192; 2
3205; 1
3207; 2
3212; 1
3214; 2
3216; 1
3218; 2
3217; 1
3219; 2
3240; 1
3242; 2
3244; 1
3246; 2
3249; 1
3251; 2
3250; 1
3252; 2
3251; 1
3253; 2
3274; 1
3276; 2
3285; 1
3287; 2
3290; 1
3292; 2
3301; 1
3303; 2
3315; 1
3317; 2
3327; 1
3329; 2
3374; 1
3376; 2
3385; 1
3387; 2
3409; 1
3411; 2
3414; 1
3416; 2
3418; 1
3420; 2
3432; 1
3434; 2
3449; 1
3451; 2
3453; 1
3455; 2
3462; 1
3464; 2
3471; 1
3473; 2
3484; 1
3486; 2
3492; 1
3494; 2
3493; 1
3495; 2
3494; 1
3496; 2
3500; 1
3502; 2
3510; 1
3512; 2
3513; 1
3515; 2
3520; 1
3522; 2
3532; 1
3534; 2
3541; 1
3543; 2
3541; 1
3543; 2
3550; 1
3552; 2
3554; 1
3556; 2
3564; 1
3566; 2
3574; 1
3576; 2
3586; 1
3588; 2
3595; 1
3597; 2
3604; 1
3606; 2
3605; 1
3607; 2
3611; 1
3613; 2
3622; 1
3624; 2
3627; 1
3629; 2
3628; 1
3630; 2
3634; 1
3636; 2
3651; 1
3653; 2
3662; 1
3664; 2
3664; 1
3666; 2
3669; 1
3671; 2
3670; 1
3672; 2
3673; 1
3675; 2
3691; 1
3693; 2
3729; 1
3731; 2
3742; 1
3744; 2
3746; 1
3748; 2
3758; 1
3760; 2
3825; 1
3827; 2
3831; 1
3833; 2
3833; 1
3835; 2
3836; 1
3838; 2
3841; 1
3843; 2
3852; 1
3854; 2
3858; 1
3860; 2
3860; 1
3862; 2
3867; 1
3869; 2
3868; 1
3870; 2
3901; 1
3903; 2
3904; 1
3906; 2
3907; 1
3909; 2
3907; 1
3909; 2
3912; 1
3914; 2
3920; 1
3922; 2
3930; 1
3932; 2
3939; 1
3941; 2
3943; 1
3945; 2
3952; 1
3954; 2
3954; 1
3956; 2
3963; 1
3965; 2
3968; 1
3970; 2
3971; 1
3973; 2
3972; 1
3974; 2
4009; 1
4011; 2
4016; 1
4018; 2
4036; 1
4038; 2
4037; 1
4039; 2
4046; 1
4048; 2
4046; 1
4048; 2
4062; 1
4064; 2
4078; 1
4080; 2
4083; 1
4085; 2
4093; 1
4095; 2
4105; 1
4107; 2
4112; 1
4114; 2
4120; 1
4122; 2
4121; 1
4123; 2
4123; 1
4125; 2
4131; 1
4133; 2
4164; 1
4166; 2
4168; 1
4170; 2
4175; 1
4177; 2
4179; 1
4181; 2
4185; 1
4187; 2
4194; 1
4196; 2
4213; 1
4215; 2
4235; 1
4237; 2
4251; 1
4253; 2
4281; 1
4283; 2
4300; 1
4302; 2
4308; 1
4310; 2
4310; 1
4312; 2
4315; 1
4317; 2
4339; 1
4341; 2
4342; 1
4344; 2
4349; 1
4351; 2
4362; 1
4364; 2
4364; 1
4366; 2
4369; 1
4371; 2
4388; 1
4390; 2
4391; 1
4393; 2
4396; 1
4398; 2
4399; 1
4401; 2
4413; 1
4415; 2
4463; 1
4465; 2
4500; 1
4502; 2
4501; 1
4503; 2
4512; 1
4514; 2
4518; 1
4520; 2
4543; 1
4545; 2
4555; 1
4557; 2
4559; 1
4561; 2
4560; 1
4562; 2
4573; 1
4575; 2
4573; 1
4575; 2
4576; 1
4578; 2
4607; 1
4609; 2
4627; 1
4629; 2
4628; 1
4630; 2
4644; 1
4646; 2
4649; 1
4651; 2
4649; 1
4651; 2
4653; 1
4655; 2
4656; 1
4658; 2
4666; 1
4668; 2
4673; 1
4675; 2
4688; 1
4690; 2
4690; 1
4692; 2
4701; 1
4703; 2
4703; 1
4705; 2
4719; 1
4721; 2
4726; 1
4728; 2
4734; 1
4736; 2
4757; 1
4759; 2
4773; 1
4775; 2
4776; 1
4778; 2
4785; 1
4787; 2
4794; 1
4796; 2
4796; 1
4798; 2
4808; 1
4810; 2
4808; 1
4810; 2
4809; 1
4811; 2
4814; 1
4816; 2
4823; 1
4825; 2
4826; 1
4828; 2
4832; 1
4834; 2
4848; 1
4850; 2
4854; 1
4856; 2
4864; 1
4866; 2
4886; 1
4888; 2
4889; 1
4891; 2
4897; 1
4899; 2
4897; 1
4899; 2
4911; 1
4913; 2
4927; 1
4929; 2
4938; 1
4940; 2
4938; 1
4940; 2
4951; 1
4953; 2
4957; 1
4959; 2
4959; 1
4961; 2
4979; 1
4981; 2
4983; 1
4985; 2
4994; 1
4996; 2
5000; 1
5002; 2
5014; 1
5016; 2
5023; 1
5025; 2
5032; 1
5034; 2
5033; 1
5035; 2
5040; 1
5042; 2
5052; 1
5054; 2
5076; 1
5078; 2
5088; 1
5090; 2
5096; 1
5098; 2
5097; 1
5099; 2
5104; 1
5106; 2
5114; 1
5116; 2
5121; 1
5123; 2
5127; 1
5129; 2
5142; 1
5144; 2
5151; 1
5153; 2
5163; 1
5165; 2
5174; 1
5176; 2
5184; 1
5186; 2
5195; 1
5197; 2
5195; 1
5197; 2
5207; 1
5209; 2
5215; 1
5217; 2
5256; 1
5258; 2
5262; 1
5264; 2
5262; 1
5264; 2
5267; 1
5269; 2
5269; 1
5271; 2
5273; 1
5275; 2
5277; 1
5279; 2
5277; 1
5279; 2
5283; 1
5285; 2
5288; 1
5290; 2
5291; 1
5293; 2
5294; 1
5296; 2
5299; 1
5301; 2
5319; 1
5321; 2
5331; 1
5333; 2
5362; 1
5364; 2
5370; 1
5372; 2
5371; 1
5373; 2
5415; 1
5417; 2
5426; 1
5428; 2
5427; 1
5429; 2
5438; 1
5440; 2
5444; 1
5446; 2
5466; 1
5468; 2
5472; 1
5474; 2
5476; 1
5478; 2
5480; 1
5482; 2
5520; 1
5522; 2
5549; 1
5551; 2
5552; 1
5554; 2
5564; 1
5566; 2
5573; 1
5575; 2
5574; 1
5576; 2
5575; 1
5577; 2
5587; 1
5589; 2
5603; 1
5605; 2
5606; 1
5608; 2
5623; 1
5625; 2
5629; 1
5631; 2
5680; 1
5682; 2
5680; 1
5682; 2
5694; 1
5696; 2
5717; 1
5719; 2
5719; 1
5721; 2
5719; 1
5721; 2
5734; 1
5736; 2
5736; 1
5738; 2
5744; 1
5746; 2
5753; 1
5755; 2
5761; 1
5763; 2
5762; 1
5764; 2
5775; 1
5777; 2
5820; 1
5822; 2
5834; 1
5836; 2
5868; 1
5870; 2
5875; 1
5877; 2
5880; 1
5882; 2
5881; 1
5883; 2
5891; 1
5893; 2
5909; 1
5911; 2
5913; 1
5915; 2
5952; 1
5954; 2
5960; 1
5962; 2
5967; 1
5969; 2
5998; 1
6000; 2
6039; 1
6041; 2
6046; 1
6048; 2
6057; 1
6059; 2
6073; 1
6075; 2
6092; 1
6094; 2
6096; 1
6098; 2
6130; 1
6132; 2
6135; 1
6137; 2
6137; 1
6139; 2
6146; 1
6148; 2
6177; 1
6179; 2
6193; 1
6195; 2
6206; 1
6208; 2
6212; 1
6214; 2
6213; 1
6215; 2
6231; 1
6233; 2
6242; 1
6244; 2
6242; 1
6244; 2
6270; 1
6272; 2
6283; 1
6285; 2
6285; 1
6287; 2
6286; 1
6288; 2
6286; 1
6288; 2
6289; 1
6291; 2
6299; 1
6301; 2
6304; 1
6306; 2
6332; 1
6334; 2
6336; 1
6338; 2
6355; 1
6357; 2
6361; 1
6363; 2
6378; 1
6380; 2
6383; 1
6385; 2
6400; 1
6402; 2
6404; 1
6406; 2
6405; 1
6407; 2
6408; 1
6410; 2
6419; 1
6421; 2
6438; 1
6440; 2
6444; 1
6446; 2
6445; 1
6447; 2
6456; 1
6458; 2
6470; 1
6472; 2
6475; 1
6477; 2
6477; 1
6479; 2
6516; 1
6518; 2
6523; 1
6525; 2
6526; 1
6528; 2
6547; 1
6549; 2
6577; 1
6579; 2
6600; 1
6602; 2
6604; 1
6606; 2
6622; 1
6624; 2
6625; 1
6627; 2
6663; 1
6665; 2
6675; 1
6677; 2
6689; 1
6691; 2
6697; 1
6699; 2
6702; 1
6704; 2
6726; 1
6728; 2
6727; 1
6729; 2
6742; 1
6744; 2
6765; 1
6767; 2
6768; 1
6770; 2
6775; 1
6777; 2
6786; 1
6788; 2
6787; 1
6789; 2
6796; 1
6798; 2
6796; 1
6798; 2
6837; 1
6839; 2
6840; 1
6842; 2
6859; 1
6861; 2
6873; 1
6875; 2
6885; 1
6887; 2
6911; 1
6913; 2
6936; 1
6938; 2
6938; 1
6940; 2
6942; 1
6944; 2
6943; 1
6945; 2
6959; 1
6961; 2
6962; 1
6964; 2
6963; 1
6965; 2
6976; 1
6978; 2
6984; 1
6986; 2
6988; 1
6990; 2
6990; 1
6992; 2
6995; 1
6997; 2
7002; 1
7004; 2
7006; 1
7008; 2
7012; 1
7014; 2
7017; 1
7019; 2
7017; 1
7019; 2
7027; 1
7029; 2
7029; 1
7031; 2
7045; 1
7047; 2
7050; 1
7052; 2
7056; 1
7058; 2
7061; 1
7063; 2
7073; 1
7075; 2
7077; 1
7079; 2
7080; 1
7082; 2
7089; 1
7091; 2
7090; 1
7092; 2
7094; 1
7096; 2
7095; 1
7097; 2
7105; 1
7107; 2
7113; 1
7115; 2
7115; 1
7117; 2
7137; 1
7139; 2
7140; 1
7142; 2
7142; 1
7144; 2
7153; 1
7155; 2
7154; 1
7156; 2
7164; 1
7166; 2
7185; 1
7187; 2
7197; 1
7199; 2
7213; 1
7215; 2
7218; 1
7220; 2
7227; 1
7229; 2
7230; 1
7232; 2
7244; 1
7246; 2
7247; 1
7249; 2
7260; 1
7262; 2
7265; 1
7267; 2
7269; 1
7271; 2
7290; 1
7292; 2
7306; 1
7308; 2
7313; 1
7315; 2
7328; 1
7330; 2
7345; 1
7347; 2
7353; 1
7355; 2
7354; 1
7356; 2
7364; 1
7366; 2
7379; 1
7381; 2
7381; 1
7383; 2
7389; 1
7391; 2
7402; 1
7404; 2
7415; 1
7417; 2
7416; 1
7418; 2
7438; 1
7440; 2
7475; 1
7477; 2
7475; 1
7477; 2
7481; 1
7483; 2
7492; 1
7494; 2
7511; 1
7513; 2
7524; 1
7526; 2
7535; 1
7537; 2
7571; 1
7573; 2
7607; 1
7609; 2
7624; 1
7626; 2
7629; 1
7631; 2
7642; 1
7644; 2
7656; 1
7658; 2
7667; 1
7669; 2
7672; 1
7674; 2
7706; 1
7708; 2
7721; 1
7723; 2
7746; 1
7748; 2
7747; 1
7749; 2
7763; 1
7765; 2
7767; 1
7769; 2
7768; 1
7770; 2
7770; 1
7772; 2
7794; 1
7796; 2
7796; 1
7798; 2
7801; 1
7803; 2
7834; 1
7836; 2
7846; 1
7848; 2
7858; 1
7860; 2
7891; 1
7893; 2
7912; 1
7914; 2
7914; 1
7916; 2
7917; 1
7919; 2
7930; 1
7932; 2
7931; 1
7933; 2
7935; 1
7937; 2
7936; 1
7938; 2
7943; 1
7945; 2
7944; 1
7946; 2
7956; 1
7958; 2
7961; 1
7963; 2
7962; 1
7964; 2
7964; 1
7966; 2
7982; 1
7984; 2
7991; 1
7993; 2
7994; 1
7996; 2
8009; 1
8011; 2
8011; 1
8013; 2
8011; 1
8013; 2
8049; 1
8051; 2
8102; 1
8104; 2
8113; 1
8115; 2
8125; 1
8127; 2
8127; 1
8129; 2
8131; 1
8133; 2
8152; 1
8154; 2
8155; 1
8157; 2
8206; 1
8208; 2
8210; 1
8212; 2
8219; 1
8221; 2
8230; 1
8232; 2
8251; 1
8253; 2
8263; 1
8265; 2
8314; 1
8316; 2
8316; 1
8318; 2
8343; 1
8345; 2
8361; 1
8363; 2
8364; 1
8366; 2
8376; 1
8378; 2
8385; 1
8387; 2
8407; 1
8409; 2
8415; 1
8417; 2
8432; 1
8434; 2
8434; 1
8436; 2
8445; 1
8447; 2
8456; 1
8458; 2
8457; 1
8459; 2
8467; 1
8469; 2
8467; 1
8469; 2
8469; 1
8471; 2
8473; 1
8475; 2
8481; 1
8483; 2
8482; 1
8484; 2
8482; 1
8484; 2
8494; 1
8496; 2
8505; 1
8507; 2
8508; 1
8510; 2
8510; 1
8512; 2
8518; 1
8520; 2
8524; 1
8526; 2
8532; 1
8534; 2
8535; 1
8537; 2
8538; 1
8540; 2
8558; 1
8560; 2
8566; 1
8568; 2
8579; 1
8581; 2
8589; 1
8591; 2
8606; 1
8608; 2
8621; 1
8623; 2
8625; 1
8627; 2
8633; 1
8635; 2
8648; 1
8650; 2
8654; 1
8656; 2
8660; 1
8662; 2
8668; 1
8670; 2
8671; 1
8673; 2
8711; 1
8713; 2
8722; 1
8724; 2
8750; 1
8752; 2
8755; 1
8757; 2
8774; 1
8776; 2
8789; 1
8791; 2
8798; 1
8800; 2
8803; 1
8805; 2
8806; 1
8808; 2
8807; 1
8809; 2
8815; 1
8817; 2
8815; 1
8817; 2
8822; 1
8824; 2
8830; 1
8832; 2
8832; 1
8834; 2
8841; 1
8843; 2
8857; 1
8859; 2
8864; 1
8866; 2
8880; 1
8882; 2
8885; 1
8887; 2
8927; 1
8929; 2
8929; 1
8931; 2
8937; 1
8939; 2
8947; 1
8949; 2
8952; 1
8954; 2
8955; 1
8957; 2
8973; 1
8975; 2
8981; 1
8983; 2
8984; 1
8986; 2
9014; 1
9016; 2
9016; 1
9018; 2
9024; 1
9026; 2
9024; 1
9026; 2
9035; 1
9037; 2
9039; 1
9041; 2
9040; 1
9042; 2
9050; 1
9052; 2
9060; 1
9062; 2
9060; 1
9062; 2
9065; 1
9067; 2
9079; 1
9081; 2
9093; 1
9095; 2
9094; 1
9096; 2
9105; 1
9107; 2
9122; 1
9124; 2
9132; 1
9134; 2
9134; 1
9136; 2
9153; 1
9155; 2
9171; 1
9173; 2
9175; 1
9177; 2
9182; 1
9184; 2
9222; 1
9224; 2
9226; 1
9228; 2
9240; 1
9242; 2
9268; 1
9270; 2
9268; 1
9270; 2
9282; 1
9284; 2
9287; 1
9289; 2
9289; 1
9291; 2
9298; 1
9300; 2
9307; 1
9309; 2
9308; 1
9310; 2
9319; 1
9321; 2
9327; 1
9329; 2
9331; 1
9333; 2
9335; 1
9337; 2
9335; 1
9337; 2
9339; 1
9341; 2
9343; 1
9345; 2
9346; 1
9348; 2
9356; 1
9358; 2
9364; 1
9366; 2
9365; 1
9367; 2
9387; 1
9389; 2
9405; 1
9407; 2
9406; 1
9408; 2
9415; 1
9417; 2
9425; 1
9427; 2
9430; 1
9432; 2
9436; 1
9438; 2
9440; 1
9442; 2
9446; 1
9448; 2
9448; 1
9450; 2
9460; 1
9462; 2
9465; 1
9467; 2
9467; 1
9469; 2
9479; 1
9481; 2
9498; 1
9500; 2
9506; 1
9508; 2
9527; 1
9529; 2
9539; 1
9541; 2
9556; 1
9558; 2
9564; 1
9566; 2
9566; 1
9568; 2
9576; 1
9578; 2
9591; 1
9593; 2
9599; 1
9601; 2
9607; 1
9609; 2
9617; 1
9619; 2
9676; 1
9678; 2
9678; 1
9680; 2
9692; 1
9694; 2
9703; 1
9705; 2
9709; 1
9711; 2
9719; 1
9721; 2
9725; 1
9727; 2
9726; 1
9728; 2
9734; 1
9736; 2
9749; 1
9751; 2
9750; 1
9752; 2
9752; 1
9754; 2
9766; 1
9768; 2
9777; 1
9779; 2
9780; 1
9782; 2
9789; 1
9791; 2
9791; 1
9793; 2
9791; 1
9793; 2
9793; 1
9795; 2
9807; 1
9809; 2
9809; 1
9811; 2
9809; 1
9811; 2
9817; 1
9819; 2
9827; 1
9829; 2
9831; 1
9833; 2
9833; 1
9835; 2
9835; 1
9837; 2
9835; 1
9837; 2
9840; 1
9842; 2
9843; 1
9845; 2
9850; 1
9852; 2
9859; 1
9861; 2
9863; 1
9865; 2
9895; 1
9897; 2
9906; 1
9908; 2
9907; 1
9909; 2
9909; 1
9911; 2
9912; 1
9914; 2
9918; 1
9920; 2
9925; 1
9927; 2
9946; 1
9948; 2
9962; 1
9964; 2
9968; 1
9970; 2
10015; 1
10017; 2
